-4.91178,-0.593465,-4.91145,-0.594553
-4.91145,-0.594553,-4.91113,-0.595641
-4.91113,-0.595641,-4.9108,-0.59673
-4.9108,-0.59673,-4.91048,-0.597818
-4.91048,-0.597818,-4.91015,-0.598908
-4.91015,-0.598908,-4.90982,-0.599997
-4.90982,-0.599997,-4.9095,-0.601087
-4.9095,-0.601087,-4.90917,-0.602177
-4.90917,-0.602177,-4.90884,-0.603268
-4.90884,-0.603268,-4.90851,-0.604358
-4.90851,-0.604358,-4.90818,-0.605449
-4.90818,-0.605449,-4.90785,-0.606541
-4.90785,-0.606541,-4.90752,-0.607633
-4.90752,-0.607633,-4.90718,-0.608725
-4.90718,-0.608725,-4.90685,-0.609817
-4.90685,-0.609817,-4.90652,-0.61091
-4.90652,-0.61091,-4.90618,-0.612003
-4.90618,-0.612003,-4.90585,-0.613097
-4.90585,-0.613097,-4.90551,-0.61419
-4.90551,-0.61419,-4.90517,-0.615285
-4.90517,-0.615285,-4.90484,-0.616379
-4.90484,-0.616379,-4.9045,-0.617474
-4.9045,-0.617474,-4.90416,-0.618569
-4.90416,-0.618569,-4.90382,-0.619664
-4.90382,-0.619664,-4.90348,-0.62076
-4.90348,-0.62076,-4.90314,-0.621856
-4.90314,-0.621856,-4.9028,-0.622953
-4.9028,-0.622953,-4.90245,-0.62405
-4.90245,-0.62405,-4.90211,-0.625147
-4.90211,-0.625147,-4.90177,-0.626244
-4.90177,-0.626244,-4.90142,-0.627342
-4.90142,-0.627342,-4.90108,-0.62844
-4.90108,-0.62844,-4.90073,-0.629539
-4.90073,-0.629539,-4.90039,-0.630638
-4.90039,-0.630638,-4.90004,-0.631737
-4.90004,-0.631737,-4.89969,-0.632837
-4.89969,-0.632837,-4.89934,-0.633936
-4.89934,-0.633936,-4.89899,-0.635037
-4.89899,-0.635037,-4.89864,-0.636137
-4.89864,-0.636137,-4.89829,-0.637238
-4.89829,-0.637238,-4.89794,-0.63834
-4.89794,-0.63834,-4.89759,-0.639441
-4.89759,-0.639441,-4.89723,-0.640543
-4.89723,-0.640543,-4.89688,-0.641646
-4.89688,-0.641646,-4.89653,-0.642748
-4.89653,-0.642748,-4.89617,-0.643851
-4.89617,-0.643851,-4.89581,-0.644955
-4.89581,-0.644955,-4.89546,-0.646059
-4.89546,-0.646059,-4.8951,-0.647163
-4.8951,-0.647163,-4.89474,-0.648267
-4.89474,-0.648267,-4.89438,-0.649372
-4.89438,-0.649372,-4.89402,-0.650477
-4.89402,-0.650477,-4.89366,-0.651583
-4.89366,-0.651583,-4.8933,-0.652689
-4.8933,-0.652689,-4.89294,-0.653795
-4.89294,-0.653795,-4.89258,-0.654902
-4.89258,-0.654902,-4.89221,-0.656009
-4.89221,-0.656009,-4.89185,-0.657116
-4.89185,-0.657116,-4.89149,-0.658224
-4.89149,-0.658224,-4.89112,-0.659332
-4.89112,-0.659332,-4.89075,-0.660441
-4.89075,-0.660441,-4.89039,-0.661549
-4.89039,-0.661549,-4.89002,-0.662659
-4.89002,-0.662659,-4.88965,-0.663768
-4.88965,-0.663768,-4.88928,-0.664878
-4.88928,-0.664878,-4.88891,-0.665988
-4.88891,-0.665988,-4.88854,-0.667099
-4.88854,-0.667099,-4.88817,-0.66821
-4.88817,-0.66821,-4.8878,-0.669322
-4.8878,-0.669322,-4.88743,-0.670433
-4.88743,-0.670433,-4.88705,-0.671545
-4.88705,-0.671545,-4.88668,-0.672658
-4.88668,-0.672658,-4.8863,-0.673771
-4.8863,-0.673771,-4.88593,-0.674884
-4.88593,-0.674884,-4.88555,-0.675998
-4.88555,-0.675998,-4.88517,-0.677112
-4.88517,-0.677112,-4.88479,-0.678226
-4.88479,-0.678226,-4.88442,-0.679341
-4.88442,-0.679341,-4.88404,-0.680456
-4.88404,-0.680456,-4.88366,-0.681572
-4.88366,-0.681572,-4.88327,-0.682688
-4.88327,-0.682688,-4.88289,-0.683804
-4.88289,-0.683804,-4.88251,-0.684921
-4.88251,-0.684921,-4.88213,-0.686038
-4.88213,-0.686038,-4.88174,-0.687155
-4.88174,-0.687155,-4.88136,-0.688273
-4.88136,-0.688273,-4.88097,-0.689391
-4.88097,-0.689391,-4.88059,-0.69051
-4.88059,-0.69051,-4.8802,-0.691629
-4.8802,-0.691629,-4.87981,-0.692748
-4.87981,-0.692748,-4.87942,-0.693868
-4.87942,-0.693868,-4.87903,-0.694988
-4.87903,-0.694988,-4.87864,-0.696108
-4.87864,-0.696108,-4.87825,-0.697229
-4.87825,-0.697229,-4.87786,-0.698351
-4.87786,-0.698351,-4.87747,-0.699472
-4.87747,-0.699472,-4.87707,-0.700594
-4.87707,-0.700594,-4.87668,-0.701717
-4.87668,-0.701717,-4.87629,-0.70284
-4.87629,-0.70284,-4.87589,-0.703963
-4.87589,-0.703963,-4.87549,-0.705087
-4.87549,-0.705087,-4.8751,-0.706211
-4.8751,-0.706211,-4.8747,-0.707335
-4.8747,-0.707335,-4.8743,-0.70846
-4.8743,-0.70846,-4.8739,-0.709585
-4.8739,-0.709585,-4.8735,-0.710711
-4.8735,-0.710711,-4.8731,-0.711837
-4.8731,-0.711837,-4.8727,-0.712963
-4.8727,-0.712963,-4.8723,-0.71409
-4.8723,-0.71409,-4.87189,-0.715217
-4.87189,-0.715217,-4.87149,-0.716345
-4.87149,-0.716345,-4.87108,-0.717473
-4.87108,-0.717473,-4.87068,-0.718602
-4.87068,-0.718602,-4.87027,-0.71973
-4.87027,-0.71973,-4.86986,-0.72086
-4.86986,-0.72086,-4.86946,-0.721989
-4.86946,-0.721989,-4.86905,-0.723119
-4.86905,-0.723119,-4.86864,-0.72425
-4.86864,-0.72425,-4.86823,-0.725381
-4.86823,-0.725381,-4.86782,-0.726512
-4.86782,-0.726512,-4.8674,-0.727644
-4.8674,-0.727644,-4.86699,-0.728776
-4.86699,-0.728776,-4.86658,-0.729908
-4.86658,-0.729908,-4.86616,-0.731041
-4.86616,-0.731041,-4.86575,-0.732175
-4.86575,-0.732175,-4.86533,-0.733309
-4.86533,-0.733309,-4.86492,-0.734443
-4.86492,-0.734443,-4.8645,-0.735577
-4.8645,-0.735577,-4.86408,-0.736712
-4.86408,-0.736712,-4.86366,-0.737848
-4.86366,-0.737848,-4.86324,-0.738984
-4.86324,-0.738984,-4.86282,-0.74012
-4.86282,-0.74012,-4.8624,-0.741257
-4.8624,-0.741257,-4.86198,-0.742394
-4.86198,-0.742394,-4.86155,-0.743531
-4.86155,-0.743531,-4.86113,-0.744669
-4.86113,-0.744669,-4.8607,-0.745808
-4.8607,-0.745808,-4.86028,-0.746946
-4.86028,-0.746946,-4.85985,-0.748086
-4.85985,-0.748086,-4.85943,-0.749225
-4.85943,-0.749225,-4.859,-0.750365
-4.859,-0.750365,-4.85857,-0.751506
-4.85857,-0.751506,-4.85814,-0.752647
-4.85814,-0.752647,-4.85771,-0.753788
-4.85771,-0.753788,-4.85728,-0.75493
-4.85728,-0.75493,-4.85685,-0.756072
-4.85685,-0.756072,-4.85641,-0.757215
-4.85641,-0.757215,-4.85598,-0.758358
-4.85598,-0.758358,-4.85555,-0.759501
-4.85555,-0.759501,-4.85511,-0.760645
-4.85511,-0.760645,-4.85467,-0.76179
-4.85467,-0.76179,-4.85424,-0.762935
-4.85424,-0.762935,-4.8538,-0.76408
-4.8538,-0.76408,-4.85336,-0.765226
-4.85336,-0.765226,-4.85292,-0.766372
-4.85292,-0.766372,-4.85248,-0.767518
-4.85248,-0.767518,-4.85204,-0.768665
-4.85204,-0.768665,-4.8516,-0.769813
-4.8516,-0.769813,-4.85116,-0.770961
-4.85116,-0.770961,-4.85071,-0.772109
-4.85071,-0.772109,-4.85027,-0.773258
-4.85027,-0.773258,-4.84982,-0.774407
-4.84982,-0.774407,-4.84938,-0.775557
-4.84938,-0.775557,-4.84893,-0.776707
-4.84893,-0.776707,-4.84848,-0.777857
-4.84848,-0.777857,-4.84803,-0.779008
-4.84803,-0.779008,-4.84758,-0.78016
-4.84758,-0.78016,-4.84713,-0.781311
-4.84713,-0.781311,-4.84668,-0.782464
-4.84668,-0.782464,-4.84623,-0.783617
-4.84623,-0.783617,-4.84578,-0.78477
-4.84578,-0.78477,-4.84532,-0.785924
-4.84532,-0.785924,-4.84487,-0.787078
-4.84487,-0.787078,-4.84441,-0.788232
-4.84441,-0.788232,-4.84396,-0.789387
-4.84396,-0.789387,-4.8435,-0.790543
-4.8435,-0.790543,-4.84304,-0.791699
-4.84304,-0.791699,-4.84258,-0.792855
-4.84258,-0.792855,-4.84213,-0.794012
-4.84213,-0.794012,-4.84166,-0.795169
-4.84166,-0.795169,-4.8412,-0.796327
-4.8412,-0.796327,-4.84074,-0.797485
-4.84074,-0.797485,-4.84028,-0.798644
-4.84028,-0.798644,-4.83981,-0.799803
-4.83981,-0.799803,-4.83935,-0.800963
-4.83935,-0.800963,-4.83888,-0.802123
-4.83888,-0.802123,-4.83842,-0.803284
-4.83842,-0.803284,-4.83795,-0.804445
-4.83795,-0.804445,-4.83748,-0.805606
-4.83748,-0.805606,-4.83701,-0.806768
-4.83701,-0.806768,-4.83654,-0.807931
-4.83654,-0.807931,-4.83607,-0.809093
-4.83607,-0.809093,-4.8356,-0.810257
-4.8356,-0.810257,-4.83513,-0.811421
-4.83513,-0.811421,-4.83466,-0.812585
-4.83466,-0.812585,-4.83418,-0.81375
-4.83418,-0.81375,-4.83371,-0.814915
-4.83371,-0.814915,-4.83323,-0.816081
-4.83323,-0.816081,-4.83275,-0.817247
-4.83275,-0.817247,-4.83228,-0.818414
-4.83228,-0.818414,-4.8318,-0.819581
-4.8318,-0.819581,-4.83132,-0.820748
-4.83132,-0.820748,-4.83084,-0.821916
-4.83084,-0.821916,-4.83036,-0.823085
-4.83036,-0.823085,-4.82988,-0.824254
-4.82988,-0.824254,-4.82939,-0.825424
-4.82939,-0.825424,-4.82891,-0.826594
-4.82891,-0.826594,-4.82842,-0.827764
-4.82842,-0.827764,-4.82794,-0.828935
-4.82794,-0.828935,-4.82745,-0.830107
-4.82745,-0.830107,-4.82696,-0.831279
-4.82696,-0.831279,-4.82648,-0.832451
-4.82648,-0.832451,-4.82599,-0.833624
-4.82599,-0.833624,-4.8255,-0.834798
-4.8255,-0.834798,-4.82501,-0.835971
-4.82501,-0.835971,-4.82451,-0.837146
-4.82451,-0.837146,-4.82402,-0.838321
-4.82402,-0.838321,-4.82353,-0.839496
-4.82353,-0.839496,-4.82303,-0.840672
-4.82303,-0.840672,-4.82254,-0.841848
-4.82254,-0.841848,-4.82204,-0.843025
-4.82204,-0.843025,-4.82154,-0.844203
-4.82154,-0.844203,-4.82105,-0.84538
-4.82105,-0.84538,-4.82055,-0.846559
-4.82055,-0.846559,-4.82005,-0.847738
-4.82005,-0.847738,-4.81955,-0.848917
-4.81955,-0.848917,-4.81904,-0.850097
-4.81904,-0.850097,-4.81854,-0.851277
-4.81854,-0.851277,-4.81804,-0.852458
-4.81804,-0.852458,-4.81753,-0.853639
-4.81753,-0.853639,-4.81703,-0.854821
-4.81703,-0.854821,-4.81652,-0.856004
-4.81652,-0.856004,-4.81601,-0.857187
-4.81601,-0.857187,-4.81551,-0.85837
-4.81551,-0.85837,-4.815,-0.859554
-4.815,-0.859554,-4.81449,-0.860738
-4.81449,-0.860738,-4.81398,-0.861923
-4.81398,-0.861923,-4.81346,-0.863108
-4.81346,-0.863108,-4.81295,-0.864294
-4.81295,-0.864294,-4.81244,-0.865481
-4.81244,-0.865481,-4.81192,-0.866668
-4.81192,-0.866668,-4.81141,-0.867855
-4.81141,-0.867855,-4.81089,-0.869043
-4.81089,-0.869043,-4.81037,-0.870232
-4.81037,-0.870232,-4.80986,-0.871421
-4.80986,-0.871421,-4.80934,-0.87261
-4.80934,-0.87261,-4.80882,-0.8738
-4.80882,-0.8738,-4.80829,-0.874991
-4.80829,-0.874991,-4.80777,-0.876182
-4.80777,-0.876182,-4.80725,-0.877373
-4.80725,-0.877373,-4.80673,-0.878565
-4.80673,-0.878565,-4.8062,-0.879758
-4.8062,-0.879758,-4.80567,-0.880951
-4.80567,-0.880951,-4.80515,-0.882145
-4.80515,-0.882145,-4.80462,-0.883339
-4.80462,-0.883339,-4.80409,-0.884534
-4.80409,-0.884534,-4.80356,-0.885729
-4.80356,-0.885729,-4.80303,-0.886925
-4.80303,-0.886925,-4.8025,-0.888121
-4.8025,-0.888121,-4.80197,-0.889318
-4.80197,-0.889318,-4.80143,-0.890516
-4.80143,-0.890516,-4.8009,-0.891713
-4.8009,-0.891713,-4.80036,-0.892912
-4.80036,-0.892912,-4.79983,-0.894111
-4.79983,-0.894111,-4.79929,-0.89531
-4.79929,-0.89531,-4.79875,-0.89651
-4.79875,-0.89651,-4.79821,-0.897711
-4.79821,-0.897711,-4.79767,-0.898912
-4.79767,-0.898912,-4.79713,-0.900114
-4.79713,-0.900114,-4.79659,-0.901316
-4.79659,-0.901316,-4.79605,-0.902519
-4.79605,-0.902519,-4.7955,-0.903722
-4.7955,-0.903722,-4.79496,-0.904926
-4.79496,-0.904926,-4.79441,-0.90613
-4.79441,-0.90613,-4.79386,-0.907335
-4.79386,-0.907335,-4.79332,-0.908541
-4.79332,-0.908541,-4.79277,-0.909747
-4.79277,-0.909747,-4.79222,-0.910953
-4.79222,-0.910953,-4.79167,-0.91216
-4.79167,-0.91216,-4.79111,-0.913368
-4.79111,-0.913368,-4.79056,-0.914576
-4.79056,-0.914576,-4.79001,-0.915785
-4.79001,-0.915785,-4.78945,-0.916994
-4.78945,-0.916994,-4.7889,-0.918204
-4.7889,-0.918204,-4.78834,-0.919414
-4.78834,-0.919414,-4.78778,-0.920625
-4.78778,-0.920625,-4.78722,-0.921837
-4.78722,-0.921837,-4.78666,-0.923049
-4.78666,-0.923049,-4.7861,-0.924262
-4.7861,-0.924262,-4.78554,-0.925475
-4.78554,-0.925475,-4.78498,-0.926689
-4.78498,-0.926689,-4.78442,-0.927903
-4.78442,-0.927903,-4.78385,-0.929118
-4.78385,-0.929118,-4.78329,-0.930333
-4.78329,-0.930333,-4.78272,-0.931549
-4.78272,-0.931549,-4.78215,-0.932766
-4.78215,-0.932766,-4.78158,-0.933983
-4.78158,-0.933983,-4.78101,-0.935201
-4.78101,-0.935201,-4.78044,-0.936419
-4.78044,-0.936419,-4.77987,-0.937638
-4.77987,-0.937638,-4.7793,-0.938857
-4.7793,-0.938857,-4.77872,-0.940077
-4.77872,-0.940077,-4.77815,-0.941298
-4.77815,-0.941298,-4.77757,-0.942519
-4.77757,-0.942519,-4.777,-0.943741
-4.777,-0.943741,-4.77642,-0.944963
-4.77642,-0.944963,-4.77584,-0.946186
-4.77584,-0.946186,-4.77526,-0.947409
-4.77526,-0.947409,-4.77468,-0.948633
-4.77468,-0.948633,-4.7741,-0.949858
-4.7741,-0.949858,-4.77351,-0.951083
-4.77351,-0.951083,-4.77293,-0.952309
-4.77293,-0.952309,-4.77234,-0.953535
-4.77234,-0.953535,-4.77176,-0.954762
-4.77176,-0.954762,-4.77117,-0.95599
-4.77117,-0.95599,-4.77058,-0.957218
-4.77058,-0.957218,-4.76999,-0.958446
-4.76999,-0.958446,-4.7694,-0.959676
-4.7694,-0.959676,-4.76881,-0.960905
-4.76881,-0.960905,-4.76822,-0.962136
-4.76822,-0.962136,-4.76763,-0.963367
-4.76763,-0.963367,-4.76703,-0.964599
-4.76703,-0.964599,-4.76644,-0.965831
-4.76644,-0.965831,-4.76584,-0.967064
-4.76584,-0.967064,-4.76524,-0.968297
-4.76524,-0.968297,-4.76464,-0.969531
-4.76464,-0.969531,-4.76404,-0.970766
-4.76404,-0.970766,-4.76344,-0.972001
-4.76344,-0.972001,-4.76284,-0.973237
-4.76284,-0.973237,-4.76224,-0.974473
-4.76224,-0.974473,-4.76163,-0.97571
-4.76163,-0.97571,-4.76103,-0.976948
-4.76103,-0.976948,-4.76042,-0.978186
-4.76042,-0.978186,-4.75982,-0.979425
-4.75982,-0.979425,-4.75921,-0.980664
-4.75921,-0.980664,-4.7586,-0.981904
-4.7586,-0.981904,-4.75799,-0.983145
-4.75799,-0.983145,-4.75738,-0.984386
-4.75738,-0.984386,-4.75677,-0.985628
-4.75677,-0.985628,-4.75615,-0.98687
-4.75615,-0.98687,-4.75554,-0.988113
-4.75554,-0.988113,-4.75492,-0.989357
-4.75492,-0.989357,-4.7543,-0.990601
-4.7543,-0.990601,-4.75369,-0.991846
-4.75369,-0.991846,-4.75307,-0.993092
-4.75307,-0.993092,-4.75245,-0.994338
-4.75245,-0.994338,-4.75183,-0.995585
-4.75183,-0.995585,-4.75121,-0.996832
-4.75121,-0.996832,-4.75058,-0.99808
-4.75058,-0.99808,-4.74996,-0.999329
-4.74996,-0.999329,-4.74933,-1.00058
-4.74933,-1.00058,-4.74871,-1.00183
-4.74871,-1.00183,-4.74808,-1.00308
-4.74808,-1.00308,-4.74745,-1.00433
-4.74745,-1.00433,-4.74682,-1.00558
-4.74682,-1.00558,-4.74619,-1.00683
-4.74619,-1.00683,-4.74556,-1.00809
-4.74556,-1.00809,-4.74492,-1.00934
-4.74492,-1.00934,-4.74429,-1.01059
-4.74429,-1.01059,-4.74365,-1.01185
-4.74365,-1.01185,-4.74302,-1.0131
-4.74302,-1.0131,-4.74238,-1.01436
-4.74238,-1.01436,-4.74174,-1.01562
-4.74174,-1.01562,-4.7411,-1.01688
-4.7411,-1.01688,-4.74046,-1.01813
-4.74046,-1.01813,-4.73982,-1.01939
-4.73982,-1.01939,-4.73918,-1.02065
-4.73918,-1.02065,-4.73853,-1.02191
-4.73853,-1.02191,-4.73789,-1.02317
-4.73789,-1.02317,-4.73724,-1.02443
-4.73724,-1.02443,-4.73659,-1.0257
-4.73659,-1.0257,-4.73594,-1.02696
-4.73594,-1.02696,-4.73529,-1.02822
-4.73529,-1.02822,-4.73464,-1.02948
-4.73464,-1.02948,-4.73399,-1.03075
-4.73399,-1.03075,-4.73334,-1.03201
-4.73334,-1.03201,-4.73268,-1.03328
-4.73268,-1.03328,-4.73203,-1.03455
-4.73203,-1.03455,-4.73137,-1.03581
-4.73137,-1.03581,-4.73071,-1.03708
-4.73071,-1.03708,-4.73005,-1.03835
-4.73005,-1.03835,-4.72939,-1.03962
-4.72939,-1.03962,-4.72873,-1.04089
-4.72873,-1.04089,-4.72807,-1.04216
-4.72807,-1.04216,-4.72741,-1.04343
-4.72741,-1.04343,-4.72674,-1.0447
-4.72674,-1.0447,-4.72607,-1.04597
-4.72607,-1.04597,-4.72541,-1.04725
-4.72541,-1.04725,-4.72474,-1.04852
-4.72474,-1.04852,-4.72407,-1.0498
-4.72407,-1.0498,-4.7234,-1.05107
-4.7234,-1.05107,-4.72273,-1.05235
-4.72273,-1.05235,-4.72205,-1.05362
-4.72205,-1.05362,-4.72138,-1.0549
-4.72138,-1.0549,-4.72071,-1.05618
-4.72071,-1.05618,-4.72003,-1.05746
-4.72003,-1.05746,-4.71935,-1.05874
-4.71935,-1.05874,-4.71867,-1.06001
-4.71867,-1.06001,-4.71799,-1.0613
-4.71799,-1.0613,-4.71731,-1.06258
-4.71731,-1.06258,-4.71663,-1.06386
-4.71663,-1.06386,-4.71595,-1.06514
-4.71595,-1.06514,-4.71526,-1.06642
-4.71526,-1.06642,-4.71457,-1.06771
-4.71457,-1.06771,-4.71389,-1.06899
-4.71389,-1.06899,-4.7132,-1.07028
-4.7132,-1.07028,-4.71251,-1.07156
-4.71251,-1.07156,-4.71182,-1.07285
-4.71182,-1.07285,-4.71113,-1.07414
-4.71113,-1.07414,-4.71043,-1.07543
-4.71043,-1.07543,-4.70974,-1.07671
-4.70974,-1.07671,-4.70904,-1.078
-4.70904,-1.078,-4.70835,-1.07929
-4.70835,-1.07929,-4.70765,-1.08058
-4.70765,-1.08058,-4.70695,-1.08188
-4.70695,-1.08188,-4.70625,-1.08317
-4.70625,-1.08317,-4.70555,-1.08446
-4.70555,-1.08446,-4.70485,-1.08575
-4.70485,-1.08575,-4.70414,-1.08705
-4.70414,-1.08705,-4.70344,-1.08834
-4.70344,-1.08834,-4.70273,-1.08964
-4.70273,-1.08964,-4.70202,-1.09093
-4.70202,-1.09093,-4.70131,-1.09223
-4.70131,-1.09223,-4.7006,-1.09353
-4.7006,-1.09353,-4.69989,-1.09483
-4.69989,-1.09483,-4.69918,-1.09613
-4.69918,-1.09613,-4.69847,-1.09743
-4.69847,-1.09743,-4.69775,-1.09873
-4.69775,-1.09873,-4.69703,-1.10003
-4.69703,-1.10003,-4.69632,-1.10133
-4.69632,-1.10133,-4.6956,-1.10263
-4.6956,-1.10263,-4.69488,-1.10394
-4.69488,-1.10394,-4.69416,-1.10524
-4.69416,-1.10524,-4.69343,-1.10655
-4.69343,-1.10655,-4.69271,-1.10785
-4.69271,-1.10785,-4.69199,-1.10916
-4.69199,-1.10916,-4.69126,-1.11047
-4.69126,-1.11047,-4.69053,-1.11177
-4.69053,-1.11177,-4.6898,-1.11308
-4.6898,-1.11308,-4.68907,-1.11439
-4.68907,-1.11439,-4.68834,-1.1157
-4.68834,-1.1157,-4.68761,-1.11701
-4.68761,-1.11701,-4.68688,-1.11832
-4.68688,-1.11832,-4.68614,-1.11963
-4.68614,-1.11963,-4.6854,-1.12095
-4.6854,-1.12095,-4.68467,-1.12226
-4.68467,-1.12226,-4.68393,-1.12358
-4.68393,-1.12358,-4.68319,-1.12489
-4.68319,-1.12489,-4.68245,-1.12621
-4.68245,-1.12621,-4.6817,-1.12752
-4.6817,-1.12752,-4.68096,-1.12884
-4.68096,-1.12884,-4.68021,-1.13016
-4.68021,-1.13016,-4.67947,-1.13148
-4.67947,-1.13148,-4.67872,-1.1328
-4.67872,-1.1328,-4.67797,-1.13412
-4.67797,-1.13412,-4.67722,-1.13544
-4.67722,-1.13544,-4.67647,-1.13676
-4.67647,-1.13676,-4.67571,-1.13808
-4.67571,-1.13808,-4.67496,-1.13941
-4.67496,-1.13941,-4.6742,-1.14073
-4.6742,-1.14073,-4.67345,-1.14205
-4.67345,-1.14205,-4.67269,-1.14338
-4.67269,-1.14338,-4.67193,-1.14471
-4.67193,-1.14471,-4.67117,-1.14603
-4.67117,-1.14603,-4.6704,-1.14736
-4.6704,-1.14736,-4.66964,-1.14869
-4.66964,-1.14869,-4.66888,-1.15002
-4.66888,-1.15002,-4.66811,-1.15135
-4.66811,-1.15135,-4.66734,-1.15268
-4.66734,-1.15268,-4.66657,-1.15401
-4.66657,-1.15401,-4.6658,-1.15534
-4.6658,-1.15534,-4.66503,-1.15668
-4.66503,-1.15668,-4.66426,-1.15801
-4.66426,-1.15801,-4.66348,-1.15935
-4.66348,-1.15935,-4.66271,-1.16068
-4.66271,-1.16068,-4.66193,-1.16202
-4.66193,-1.16202,-4.66115,-1.16335
-4.66115,-1.16335,-4.66037,-1.16469
-4.66037,-1.16469,-4.65959,-1.16603
-4.65959,-1.16603,-4.65881,-1.16737
-4.65881,-1.16737,-4.65803,-1.16871
-4.65803,-1.16871,-4.65724,-1.17005
-4.65724,-1.17005,-4.65645,-1.17139
-4.65645,-1.17139,-4.65567,-1.17273
-4.65567,-1.17273,-4.65488,-1.17408
-4.65488,-1.17408,-4.65409,-1.17542
-4.65409,-1.17542,-4.65329,-1.17677
-4.65329,-1.17677,-4.6525,-1.17811
-4.6525,-1.17811,-4.65171,-1.17946
-4.65171,-1.17946,-4.65091,-1.18081
-4.65091,-1.18081,-4.65011,-1.18215
-4.65011,-1.18215,-4.64931,-1.1835
-4.64931,-1.1835,-4.64851,-1.18485
-4.64851,-1.18485,-4.64771,-1.1862
-4.64771,-1.1862,-4.64691,-1.18755
-4.64691,-1.18755,-4.6461,-1.18891
-4.6461,-1.18891,-4.6453,-1.19026
-4.6453,-1.19026,-4.64449,-1.19161
-4.64449,-1.19161,-4.64368,-1.19297
-4.64368,-1.19297,-4.64287,-1.19432
-4.64287,-1.19432,-4.64206,-1.19568
-4.64206,-1.19568,-4.64125,-1.19703
-4.64125,-1.19703,-4.64043,-1.19839
-4.64043,-1.19839,-4.63962,-1.19975
-4.63962,-1.19975,-4.6388,-1.20111
-4.6388,-1.20111,-4.63798,-1.20247
-4.63798,-1.20247,-4.63716,-1.20383
-4.63716,-1.20383,-4.63634,-1.20519
-4.63634,-1.20519,-4.63552,-1.20656
-4.63552,-1.20656,-4.6347,-1.20792
-4.6347,-1.20792,-4.63387,-1.20928
-4.63387,-1.20928,-4.63304,-1.21065
-4.63304,-1.21065,-4.63221,-1.21201
-4.63221,-1.21201,-4.63138,-1.21338
-4.63138,-1.21338,-4.63055,-1.21475
-4.63055,-1.21475,-4.62972,-1.21612
-4.62972,-1.21612,-4.62889,-1.21748
-4.62889,-1.21748,-4.62805,-1.21885
-4.62805,-1.21885,-4.62721,-1.22023
-4.62721,-1.22023,-4.62638,-1.2216
-4.62638,-1.2216,-4.62554,-1.22297
-4.62554,-1.22297,-4.62469,-1.22434
-4.62469,-1.22434,-4.62385,-1.22572
-4.62385,-1.22572,-4.62301,-1.22709
-4.62301,-1.22709,-4.62216,-1.22847
-4.62216,-1.22847,-4.62131,-1.22984
-4.62131,-1.22984,-4.62046,-1.23122
-4.62046,-1.23122,-4.61961,-1.2326
-4.61961,-1.2326,-4.61876,-1.23398
-4.61876,-1.23398,-4.61791,-1.23536
-4.61791,-1.23536,-4.61705,-1.23674
-4.61705,-1.23674,-4.6162,-1.23812
-4.6162,-1.23812,-4.61534,-1.2395
-4.61534,-1.2395,-4.61448,-1.24089
-4.61448,-1.24089,-4.61362,-1.24227
-4.61362,-1.24227,-4.61276,-1.24366
-4.61276,-1.24366,-4.6119,-1.24504
-4.6119,-1.24504,-4.61103,-1.24643
-4.61103,-1.24643,-4.61016,-1.24782
-4.61016,-1.24782,-4.6093,-1.24921
-4.6093,-1.24921,-4.60843,-1.2506
-4.60843,-1.2506,-4.60755,-1.25199
-4.60755,-1.25199,-4.60668,-1.25338
-4.60668,-1.25338,-4.60581,-1.25477
-4.60581,-1.25477,-4.60493,-1.25616
-4.60493,-1.25616,-4.60405,-1.25756
-4.60405,-1.25756,-4.60318,-1.25895
-4.60318,-1.25895,-4.6023,-1.26035
-4.6023,-1.26035,-4.60141,-1.26174
-4.60141,-1.26174,-4.60053,-1.26314
-4.60053,-1.26314,-4.59965,-1.26454
-4.59965,-1.26454,-4.59876,-1.26594
-4.59876,-1.26594,-4.59787,-1.26734
-4.59787,-1.26734,-4.59698,-1.26874
-4.59698,-1.26874,-4.59609,-1.27014
-4.59609,-1.27014,-4.5952,-1.27154
-4.5952,-1.27154,-4.5943,-1.27295
-4.5943,-1.27295,-4.59341,-1.27435
-4.59341,-1.27435,-4.59251,-1.27576
-4.59251,-1.27576,-4.59161,-1.27716
-4.59161,-1.27716,-4.59071,-1.27857
-4.59071,-1.27857,-4.58981,-1.27998
-4.58981,-1.27998,-4.58891,-1.28139
-4.58891,-1.28139,-4.588,-1.2828
-4.588,-1.2828,-4.58709,-1.28421
-4.58709,-1.28421,-4.58619,-1.28562
-4.58619,-1.28562,-4.58528,-1.28703
-4.58528,-1.28703,-4.58436,-1.28844
-4.58436,-1.28844,-4.58345,-1.28986
-4.58345,-1.28986,-4.58254,-1.29127
-4.58254,-1.29127,-4.58162,-1.29269
-4.58162,-1.29269,-4.5807,-1.29411
-4.5807,-1.29411,-4.57978,-1.29552
-4.57978,-1.29552,-4.57886,-1.29694
-4.57886,-1.29694,-4.57794,-1.29836
-4.57794,-1.29836,-4.57702,-1.29978
-4.57702,-1.29978,-4.57609,-1.30121
-4.57609,-1.30121,-4.57516,-1.30263
-4.57516,-1.30263,-4.57423,-1.30405
-4.57423,-1.30405,-4.5733,-1.30548
-4.5733,-1.30548,-4.57237,-1.3069
-4.57237,-1.3069,-4.57144,-1.30833
-4.57144,-1.30833,-4.5705,-1.30975
