0.915686,109.078,-0.970854,-0.000850424
0.0762069,6.19349,-0.0635248,-1.21624e-05
-0.983471,253.332,0.782011,0.000292405
0.427447,344.582,0.957199,-0.000320459
0.964828,37.6931,0.92518,-0.000527387
-0.332444,308.606,0.862719,0.000128432
-0.855895,307.795,-0.229919,0.000141396
0.494581,21.3104,0.285582,-8.3441e-05
-0.383206,296.364,0.959918,0.000298015
0.0335094,340.096,0.671363,-7.96974e-06
0.107403,38.1083,-0.862269,-4.14166e-05
-0.0339594,326.764,0.852693,1.26029e-05
-0.121929,319.425,0.884597,5.20204e-05
-0.859751,284.312,0.531787,0.000171401
0.372561,15.5249,0.21937,-6.13365e-05
0.383538,3.22704,0.610454,-8.35903e-05
0.994009,66.0185,0.568357,-0.000205988
0.705291,40.8175,0.14067,-0.000113805
0.292752,330.663,0.988104,-0.000443827
0.836159,55.8332,0.0320626,-0.000133174
-0.98564,268.285,0.38457,0.000174971
-0.810946,293.393,0.415099,0.000146824
-0.490216,0.15408,-0.824757,0.000164841
-0.791942,292.608,0.492796,0.000152254
0.0146971,19.7598,-0.599815,-3.16024e-06
-0.532302,285.702,0.966912,0.000460749
0.777996,12.3031,0.941394,-0.000488558
-0.504775,2.53783,-0.875141,0.000205899
-0.181442,324.637,0.739172,4.88558e-05
0.71037,7.95255,0.927639,-0.000395739
0.801533,70.9396,-0.566408,-0.000165706
0.447483,67.1272,-0.95581,-0.000329456
0.278598,19.0069,-0.0984008,-4.46375e-05
0.190251,324.946,0.986827,-0.000272977
-0.444868,301.144,0.869285,0.000176739
0.770936,93.4297,-0.97214,-0.000734135
-0.116159,319.857,0.883309,4.9245e-05
-0.228293,24.3029,-0.929445,0.00012901
-0.174913,34.4143,-0.980155,0.000200813
0.461923,12.8018,0.484265,-8.81666e-05
0.32338,41.9429,-0.699783,-8.06869e-05
0.670784,75.4698,-0.88151,-0.000281868
-0.301499,16.2692,-0.88783,0.000130751
0.0552207,30.3328,-0.783505,-1.64839e-05
-0.885635,289.482,0.280043,0.000149057
0.497669,32.3322,-0.0863263,-7.9614e-05
-0.154404,308.437,0.970323,0.000141992
0.924038,101.611,-0.891098,-0.000407467
-0.545022,351.413,-0.72958,0.000143906
0.276283,16.1794,-0.00474405,-4.39724e-05
0.904742,88.3143,-0.709533,-0.00022976
0.764218,77.9596,-0.800705,-0.000238931
-0.215308,335.153,0.415263,3.89882e-05
-0.0929969,321.641,0.877341,3.8317e-05
0.18347,345.298,0.746733,-5.02083e-05
-0.187659,351.421,-0.0781174,2.99928e-05
-0.0243103,320.943,0.93103,1.39159e-05
0.0619462,33.5329,-0.832353,-2.13583e-05
0.241793,354.226,0.621549,-5.3469e-05
0.519033,57.7694,-0.770804,-0.000150081
0.00470134,343.252,0.549262,-9.54211e-07
-0.764704,326.244,-0.524845,0.000151445
-0.593195,356.703,-0.878304,0.000245546
0.946991,43.1508,0.80089,-0.000296315
0.737359,80.0502,-0.870665,-0.000294708
0.783165,42.6966,0.302907,-0.000133141
0.72047,19.2499,0.777629,-0.000211905
-0.185989,325.629,0.712521,4.75011e-05
-0.364425,24.8296,-0.98752,0.000538406
-0.71857,289.74,0.726768,0.000188627
0.774623,35.6766,0.495563,-0.00014931
-0.570134,289.99,0.90523,0.000272228
0.566165,10.9542,0.710074,-0.000143954
-0.985573,241.122,0.939895,0.000609894
-0.682768,330.634,-0.454474,0.000127211
0.880383,34.8183,0.778179,-0.000259302
-0.139534,358.492,-0.224751,2.30116e-05
-0.698371,309.372,0.218136,0.000114926
-0.399053,297.155,0.946072,0.000262607
-0.775668,298.82,0.349187,0.000134922
-0.595946,329.196,-0.200129,9.75486e-05
-0.229298,357.219,-0.354862,4.00114e-05
0.070176,12.1226,-0.277558,-1.17995e-05
-0.580791,5.05811,-0.956021,0.000428847
