-0.627531,0.000224432,-38.8552,-0.000216543
0.39535,-0.000813213,23.2138,0.000808145
0.375871,0.00018712,22.0956,-0.00019117
-0.359446,-0.000756478,-21.138,0.000760978
0.530446,-0.000316427,32.0124,0.000310162
-0.472136,-0.000467609,-28.2111,0.000473187
0.982532,-0.000831495,79.275,0.000794575
-0.262746,0.000794182,-15.1504,-0.00079092
-0.30472,0.000933257,-17.6476,-0.000929203
-0.940656,-0.000915746,-70.1668,0.000939469
-0.330993,0.00016366,-19.313,-0.000160164
-0.550374,-0.000482056,-33.4265,0.000488853
-0.824899,0.000141475,-55.5748,-0.000127872
-0.313228,0.000627814,-18.1913,-0.000624142
-0.143237,-0.000472347,-8.28781,0.000473915
0.032219,0.000836334,1.94203,-0.000836759
0.748664,-0.000347891,48.4618,0.00033698
0.332842,-0.000427359,19.3996,0.000423672
-0.582318,-0.000706044,-35.6598,0.000713791
-0.425947,0.000593372,-25.1588,-0.000588279
-0.0958764,0.000255744,-5.47282,-0.000254765
0.289846,-0.000417937,16.8062,0.00041477
0.21276,2.70759e-05,12.2871,-2.92403e-05
-0.279749,0.000331936,-16.2112,-0.000328948
-0.226913,-0.000230667,-13.14,0.000233028
0.701072,-0.000246716,44.5018,0.000237189
0.400822,0.000520193,23.6766,-0.000524864
-0.36377,0.000719027,-21.2639,-0.000714566
-0.514652,-0.000390768,-31.0037,0.000396879
-0.694345,-0.000309401,-43.9895,0.000318822
-0.0880935,-0.00079851,-5.14447,0.000799618
0.803044,-0.000136915,53.4179,0.000124252
0.693007,0.000756512,43.9041,-0.000766611
-0.476504,0.000171275,-28.4435,-0.000165915
-0.974421,-0.000229084,-77.0133,0.00026136
-0.227663,-3.1757e-05,-13.1629,3.408e-05
0.975383,-9.48907e-05,77.2606,6.21821e-05
-0.316619,0.000669105,-18.3921,-0.000665335
-0.604655,0.000724577,-37.1593,-0.00071641
0.630902,0.000989594,39.1736,-0.000998984
0.530444,-0.000532971,31.9964,0.000526437
-0.0270945,-0.000682555,-1.63073,0.000682888
0.195984,-0.000458046,11.2524,0.000455921
-0.271729,-0.000857588,-15.8557,0.000861101
-0.0457782,0.000561662,-2.55963,-0.000561163
-0.423389,0.000588023,-24.9972,-0.000582973
0.195106,3.17346e-05,11.2544,-3.37135e-05
0.584877,-0.00047101,35.7637,0.000463657
0.144123,0.000633436,8.35704,-0.000635111
-0.985235,0.000217532,-80.142,-0.000178601
0.316164,-0.000640561,18.3674,0.000636835
-0.54091,-0.000600264,-32.7886,0.0006071
0.311009,0.000844259,18.2043,-0.000848271
0.482673,0.000742287,28.9195,-0.000748499
0.464972,-6.11309e-05,27.7034,5.59663e-05
0.2905,0.000158906,16.904,-0.000161942
-0.499948,0.000348735,-29.9695,-0.000342905
0.547014,0.000817666,33.2202,-0.000825069
0.129916,-0.00076833,7.37869,0.000766761
-0.730296,0.000448402,-46.893,-0.000437909
-0.333053,0.00094739,-19.3616,-0.000942913
-0.508182,-0.000449592,-30.5772,0.000455678
-0.955411,-0.000124042,-72.8261,0.000150218
-0.181626,0.00083598,-10.3729,-0.000833704
-0.193086,-0.000467986,-11.1839,0.000470104
-0.919505,-0.000532278,-66.8582,0.00055281
0.697205,-2.23446e-06,44.2031,-7.11107e-06
0.306556,0.000985707,17.9506,-0.000989935
0.279973,-0.000941648,16.162,0.000937919
-0.729207,0.000646084,-46.7936,-0.000635318
0.996726,-0.000913847,85.3626,0.000852088
-0.364424,-0.000741339,-21.4421,0.000745878
0.733941,-0.000120649,47.213,0.000110314
-0.142207,-0.000471278,-8.22809,0.000472834
-0.459225,-0.000744954,-27.399,0.000750823
0.786155,-0.00017873,51.8221,0.000166696
