0.110217,323.93,-6.27002,311.192
-0.557175,325.827,33.4819,34.1273
-0.365408,246.211,21.18,288.948
0.96093,294.439,-65.1823,155.325
-0.81373,53.2725,53.8433,161.704
-0.400789,216.164,23.5882,263.406
0.866099,322.403,-59.494,202.67
0.964892,165.494,-71.6138,18.757
-0.702443,311.07,44.0259,40.9231
-0.47158,59.4016,27.9243,115.656
0.384243,5.40226,-22.4033,319.773
-0.534858,106.31,29.4588,168.104
0.638909,57.2496,-39.1049,337.388
-0.00204469,50.9382,0.113689,51.1713
0.189878,224.923,2.49684,216.475
-0.683951,357.407,42.9541,84.4049
0.595513,273.794,-35.8459,201.369
0.434807,170.688,-36.2122,108.705
-0.45947,285.606,26.932,340.436
0.343028,297.039,-19.8989,256.913
0.165997,284.597,-9.45598,265.511
0.497525,0.700016,-29.6298,300.492
-0.815612,24.715,54.4121,134.22
-0.554213,105.895,30.269,169.82
0.0157047,41.6047,-0.892035,39.7923
-0.228504,213.669,14.0197,240.9
-0.58667,234.424,35.3573,305.925
0.500019,59.9728,-29.5554,359.674
-0.0134385,292.834,0.767832,294.383
-0.775949,271.515,49.7458,13.2106
0.768124,120.069,-49.0209,20.3031
-0.644957,352.684,39.932,73.7035
0.0915345,87.8332,-5.20997,77.3263
0.14912,129.555,-8.72319,112.247
-0.274648,8.42356,15.8069,40.5994
0.947563,10.0899,-71.3015,226.578
-0.156975,81.3384,8.92837,99.3556
0.51186,310.033,-30.5867,248.392
0.155651,279.12,-8.85304,261.254
-0.898172,2.04998,63.7971,130.484
0.870159,62.143,-59.4686,300.702
-0.186415,19.3336,10.6504,41.0035
0.961227,189.129,-71.9678,43.0769
-0.296775,275.77,17.0418,310.309
0.848188,79.5558,-56.7092,323.477
-0.525063,64.0315,31.4063,127.263
-0.0781656,349.018,4.43806,358.073
0.66105,319.816,-41.1492,236.951
-0.742318,236.632,46.8917,331.914
-0.843401,49.2215,56.8482,163.71
0.856894,182.956,-58.4549,65.4932
0.0719537,117.857,-4.20695,109.517
0.758985,267.092,-42.2392,175.48
0.349058,304.555,-20.2767,263.635
-0.0960519,317.072,5.45357,328.169
-0.925723,332.013,67.5608,108.569
0.273604,79.3576,-15.6779,47.567
-0.886922,184.195,61.3109,308.092
-0.499781,118.389,-9.91421,138.459
-0.134348,321.89,7.63687,337.446
-0.846259,287.491,56.6356,43.3398
-0.655868,31.2896,40.7943,113.513
-0.254289,331.001,14.568,0.723928
-0.981073,227.852,74.134,21.865
-0.239019,201.966,21.5127,237.306
0.031985,49.7268,-1.81611,46.0404
0.237416,358.702,-13.6089,330.966
0.463562,17.2548,-27.3614,321.494
0.115071,53.1293,-6.53643,39.8476
0.409781,109.671,-23.8702,61.4281
0.781428,265.469,-33.3995,180.681
-0.604635,356.129,36.9831,71.1772
-0.308403,49.4605,17.8294,85.4913
0.943636,320.183,-69.4519,179.936
-0.113638,266.404,6.47317,279.45
-0.577886,47.2786,35.0813,117.945
-0.841661,195.777,56.2217,309.452
0.173897,238.173,-9.12852,219.027
-0.0680451,342.201,3.86214,350.078
0.783689,60.6073,-50.7623,316.915
0.730025,89.8115,-45.8854,356.113
-0.869761,257.899,58.6911,18.1441
-0.270804,108.932,15.212,139.867
0.992109,164.719,-76.9497,4.4711
-0.0340722,292.259,1.93795,296.177
-0.997265,206.179,77.9095,10.6129
-0.0417216,4.4805,2.36764,9.31047
-0.0349371,79.1735,1.9698,83.1634
-0.478252,332.456,28.2688,30.1179
0.281283,103.49,-16.1531,70.8824
0.273873,281.763,-15.7332,250.049
-0.960695,39.3049,72.2916,185.584
0.971508,188.318,-73.7404,38.1719
-0.0487907,89.1771,2.74433,94.7347
0.382322,249.302,-21.2537,205.566
0.293918,292.506,-16.9438,258.335
0.588787,25.8457,-35.7303,313.05
-0.399298,97.1945,23.0654,143.818
-0.805461,223.05,52.4052,329.497
0.923115,117.806,-64.9198,344.464
-0.53702,284.346,31.9429,349.448
0.28033,122.619,-16.1626,90.129
-0.47216,103.302,27.0549,158.539
0.474881,86.044,-27.903,29.3273
0.173158,303.808,-9.88346,283.815
-0.30511,255.238,17.5586,290.689
0.411509,333.384,-24.1468,284.483
-0.176034,231.025,10.2262,251.403
-0.30925,204.241,19.7882,242.044
0.791097,309.991,-51.7962,205.74
0.97686,19.9077,-77.6455,223.669
0.351104,270.079,-20.2733,229.205
0.415842,108.295,-24.2398,59.2858
-0.180569,13.9557,10.3103,34.9504
-0.479272,4.30249,28.4469,62.0744
-0.385964,112.7,21.098,156.504
0.945881,312.863,-69.4016,172.327
0.852335,196.362,-61.2326,76.6606
0.963832,345.729,-73.9464,196.865
-0.00700337,134.691,-0.823005,134.269
-0.647628,187.947,40.8378,269.158
-0.946834,13.3705,70.8283,155.863
0.0827456,21.2338,-4.69773,11.6536
-0.91154,62.7076,63.5085,191.959
-0.825926,257.059,54.2208,7.94132
-0.999389,328.57,88.3795,145.935
0.928627,58.9457,-67.1914,281.961
0.325611,234.18,-9.58839,205.59
-0.422119,212.024,24.9913,262.005
0.596729,277.382,-36.0414,204.664
-0.109832,132.592,3.95799,142.855
0.920928,322.088,-66.2099,188.648
-0.684041,86.1483,41.9216,171.246
0.951518,136.949,-68.9455,355.128
0.824077,347.29,-55.3361,235.836
0.282929,76.6536,-16.2239,43.7341
-0.593826,85.7507,35.7485,157.959
0.579269,352.533,-35.2147,281.189
-0.141486,340.613,8.04936,357.035
0.735002,64.8072,-46.4943,329.802
0.287987,14.8451,-16.5699,341.043
-0.490078,46.7595,29.1608,105.563
0.997702,164.448,-78.2834,359.483
0.923543,302.864,-65.5592,169.817
-0.144191,312.114,8.1983,328.794
0.330601,235.445,-12.0739,204.067
-0.229128,261.537,13.1043,287.99
-0.10768,8.82413,6.12275,21.3069
0.529118,282.915,-31.5771,219.316
0.774696,54.6068,-50.0408,312.46
-0.19286,130.675,6.88317,148.678
0.140769,103.125,-8.03537,86.9553
0.955674,157.884,-69.9016,14.6725
-0.0943455,11.6559,5.36206,22.5862
0.212449,41.5123,-12.1242,16.8048
-0.893635,19.1272,63.0393,145.939
0.142746,321.427,-8.13452,304.916
-0.56086,30.3803,33.9431,98.9044
-0.319347,301.701,18.3792,339.126
0.850077,138.469,-56.678,23.1173
0.570371,86.5489,-34.1637,16.9852
0.454628,350.972,-26.863,296.44
0.0222964,217.644,5.11446,221.48
-0.558599,93.5298,33.0665,160.572
0.755997,31.0861,-48.7059,292.038
0.900755,101.673,-62.2541,333.929
-0.875155,267.593,59.4071,29.3465
0.329028,154.342,-20.3083,114.821
-0.257907,258.3,14.7824,288.137
0.385207,15.9329,-22.4378,330.182
-0.1161,354.697,6.60108,8.16464
0.596445,168.164,-37.0912,94.447
-0.617918,238.57,37.5082,314.54
-0.481875,358.893,28.6021,57.0315
-0.813707,175.854,54.5807,284.913
-0.905233,350.044,64.7595,120.584
0.0676008,235.242,-3.3136,228.05
0.821944,122.68,-53.833,12.9276
0.934388,357.652,-68.974,218.903
-0.755995,83.4378,47.2503,179.811
-0.170102,46.1357,9.70969,65.8103
-0.399608,17.2675,23.3958,64.7362
-0.903927,225.589,62.5257,353.456
0.976648,101.207,-74.0276,308.049
-0.445029,349.291,26.1979,42.648
0.225707,31.6537,-12.8987,5.34374
0.649144,58.4591,-39.8495,337.072
-0.018799,296.64,1.0707,298.804
0.161801,121.785,-9.32428,103.13
0.178213,153.037,-15.4109,127.361
-0.19759,35.2867,11.3019,58.2197
0.889878,150.303,-61.0743,26.0036
0.577724,167.593,-35.8706,96.4236
0.539722,280.344,-32.2494,215.367
0.816195,305.951,-54.0616,197.065
0.1556,239.603,-8.28827,222.36
-0.194557,7.4394,11.1171,30.0911
-0.788981,265.633,50.855,9.58772
-0.652606,4.60797,40.5565,86.6945
0.0161762,74.4117,-0.9259,72.5483
0.573767,294.194,-34.6924,224.358
0.896304,99.9768,-61.7405,333.317
-0.134215,131.209,5.33565,144.258
-0.828675,328.372,55.5735,81.1971
0.710478,346,-45.1131,254.948
0.109606,310.098,-6.23387,297.461
-0.255688,359.931,14.6798,29.8487
0.422773,251.947,-23.7556,203.177
-0.163708,314.731,9.316,333.697
0.114016,114.91,-6.55859,101.787
-0.960269,13.1535,73.2776,160.627
-0.926212,267.746,65.7641,42.8103
0.103589,34.3956,-5.88293,22.4109
0.491942,18.2877,-29.1983,318.793
-0.0358365,241.675,2.1853,245.917
0.0460368,235.242,-2.15803,230.444
0.824794,122.174,-54.1004,11.8514
-0.664536,231.345,40.9059,314.177
0.253024,139.737,-14.8646,110.206
-0.241475,283.106,13.8028,311.092
0.0747078,298.177,-4.23961,289.593
-0.307864,97.4463,17.6186,133.024
-0.863377,329.48,59.3517,89.8156
-0.112901,264.142,6.43432,277.102
-0.617925,279.149,37.4698,355.569
0.42376,343.027,-24.9102,292.504
0.696524,51.0392,-43.5343,322.167
-0.323703,222.217,18.8771,260.004
-0.98055,329.494,78.6014,127.91
0.78984,2.61608,-52.0143,257.538
-0.393214,193.481,29.5313,246.166
0.292666,271.225,-16.8005,237.356
-0.766304,68.9072,49.2057,168.19
0.991435,86.6427,-78.7325,283.714
-0.830075,214.376,54.7938,325.593
0.753307,326.886,-48.6297,229.002
0.565956,294.289,-34.1564,225.531
0.828733,135.015,-54.5545,24.0315
-0.356909,327.953,20.671,10.1364
-0.543301,300.559,32.411,6.71193
0.195249,229.734,-7.25786,211.217
-0.412332,70.2653,24.1334,118.876
-0.154163,353.828,8.78085,11.7415
0.654983,186.987,-62.1244,83.9481
-0.979003,46.6217,74.8678,199.767
-0.751603,41.9515,48.4084,139.361
0.176113,60.1357,-10.0264,39.7673
0.862135,90.2635,-58.0128,331.421
0.259233,240.423,-13.7046,211.692
-0.179378,132.016,5.55916,147.908
0.928222,138.937,-65.6317,4.48547
-0.130356,273.868,7.41817,288.85
-0.69256,0.351006,43.6479,88.6874
-0.61898,226.03,37.6552,302.108
-0.96231,345.463,74.1824,134.756
0.357506,28.0607,-20.7155,345.788
-0.923637,186.302,65.7161,319.64
-0.0841285,67.2336,4.77416,76.8911
0.331861,105.227,-19.1471,66.5527
-0.710207,10.922,45.0914,101.974
-0.102427,225.598,6.33894,237.819
0.657456,345.031,-40.9402,262.327
-0.42974,250.835,25.1013,301.591
0.0301398,342.151,-1.71008,338.665
0.304587,73.1737,-17.4993,37.631
-0.663552,171.911,69.3504,282.828
0.0199351,342.103,-1.13087,339.798
-0.00873835,221.49,2.44156,224.432
0.379118,168.638,-39.6164,106.745
-0.172549,117.933,9.35352,137.227
0.222831,297.723,-12.7633,271.945
-0.515577,70.829,30.7362,132.713
-0.844034,50.5352,56.8836,165.116
0.612815,277.314,-37.1473,202.336
-0.0524285,38.1755,2.97569,44.2243
0.282634,10.8991,-16.2579,337.74
-0.546108,55.0816,32.8639,121.264
-0.46105,7.80048,27.2737,63.1728
-0.299611,300.804,17.2086,335.832
0.921071,342.67,-66.7309,208.433
0.0338296,261.197,-1.87405,257.377
0.606057,168.089,-37.6871,93.085
-0.694341,331.331,43.5919,60.0449
0.824486,326.598,-55.197,215.546
0.574037,307.199,-34.7895,237.145
-0.16494,47.4431,9.41151,66.5108
0.382822,149.812,-22.7428,104.549
0.27994,108.005,-16.0838,75.567
0.288743,94.5344,-16.578,61.0069
0.431503,340.676,-25.4024,289.183
-0.101692,70.8737,5.77392,82.5448
0.871324,188.869,-60.4698,67.7632
0.350081,254.036,-19.8588,213.673
0.55663,19.9514,-33.5259,311.676
-0.399594,48.723,23.3922,95.9389
0.375714,92.2822,-21.762,48.1809
-0.415726,124.663,-49.2385,99.9908
-0.962741,262.218,71.4074,49.4526
-0.484903,317,28.636,15.4497
0.41288,131.74,-24.1594,83.1283
0.434409,261.148,-25.1286,210.253
-0.94273,78.5263,-4.91793,144.121
-0.529749,326.273,31.6281,30.8
-0.271309,76.3158,15.5868,107.737
0.193638,143.106,-11.853,120.084
-0.991525,281.393,79.4214,85.0483
-0.0599869,0.108966,3.40517,7.05609
0.905228,317.684,-64.0082,188.676
-0.968936,37.3142,73.9242,187.027
-0.693527,241.967,43.0259,329.351
0.281332,90.2328,-16.1381,57.5722
0.172651,276.139,-9.82527,256.317
-0.658588,88.9272,39.9261,170.059
0.158591,156.714,-36.812,110.779
0.463184,15.9954,-27.3416,320.283
-0.81128,339.901,53.9636,89.232
0.99025,166.685,-76.5929,7.64628
0.899867,354.739,-63.996,225.944
0.787633,119.237,-50.7021,15.9555
0.576173,340.167,-35.0136,269.382
-0.896225,85.8594,-36.3094,113.215
-0.869147,292.053,59.2182,53.1118
-0.407803,296.281,23.7233,344.612
-0.147011,348.275,8.36834,5.34904
0.329249,112.642,-19.0096,74.3029
-0.0507434,113.115,2.7312,118.76
0.246463,96.675,-14.1082,68.1763
0.745618,294.867,-47.5819,198.992
-0.66401,185.081,42.3296,269.025
0.984866,128.922,-74.9732,332.794
0.573327,52.624,-34.4826,342.221
-0.595979,99.3442,34.4877,170.418
-0.944146,201.886,68.155,341.192
0.251783,225.913,33.2345,244.563
0.533317,324.233,-32.0548,259.543
-0.260468,267.049,14.9198,297.216
-0.777711,314.363,50.4459,57.1899
-0.492773,312.76,29.1293,12.2175
-0.803203,352.231,53.2674,99.9041
-0.665347,60.9511,41.3191,144.117
-0.0762895,231.258,4.65955,240.297
-0.781322,181.31,51.2867,284.002
-0.618518,68.4695,37.8067,144.587
0.654633,62.8305,-40.2239,340.673
-0.658888,239.356,40.4476,321.38
0.0620568,225.795,-1.65617,220.581
0.537411,252.24,-28.7316,191.001
-0.193861,52.8205,11.0831,75.2451
0.602393,59.4103,-36.4684,344.945
-0.228567,104.755,12.9073,130.893
-0.830046,272.949,54.7616,25.0364
-0.914053,4.73272,65.9189,137.367
-0.0806843,278.321,4.58888,287.586
-0.532468,5.70407,31.982,70.5778
0.3806,124.454,-22.142,79.8599
-0.528776,225.125,31.531,288.687
0.786146,188.525,-53.6176,83.0765
-0.811457,81.6021,51.2771,187.123
0.249472,267.307,-14.2424,238.578
0.296178,148.733,-17.8242,113.676
0.809903,344.512,-53.9178,235.918
0.171847,156.951,-31.1616,115.896
-0.975327,61.7383,67.8119,206.797
-0.332519,325.262,19.195,4.42968
0.937275,178.49,-67.7486,41.006
-0.781737,15.1834,51.2581,118.477
-0.971119,346.333,76.1603,139.533
-0.451324,276.318,26.415,330.009
-0.800951,334.382,52.8956,81.7094
0.0260556,358.089,-1.47829,355.073
0.311163,124.044,-17.9845,87.8765
0.659531,111.056,-40.4601,28.8505
0.846674,25.4783,-57.5617,268.845
0.125078,266.186,-7.07191,251.9
-0.0243058,24.0439,1.37879,26.853
-0.832384,21.6559,56.1189,134.594
-0.370993,72.359,21.5765,115.828
0.0417413,258.658,-2.31248,253.945
0.437474,142.791,-25.8049,91.0067
-0.088863,232.359,5.31968,242.782
-0.0882128,67.7704,5.0067,77.8968
0.914056,298.385,-63.9352,168.352
-0.791645,273.311,51.1533,17.9264
0.964047,11.7389,-74.54,221.779
0.653141,341.397,-40.6121,259.397
0.561997,335.097,-34.026,266.349
-0.738711,344.901,47.368,80.9536
-0.366694,72.5989,21.3132,115.539
-0.243857,227.814,14.1446,256.091
-0.338966,103.804,19.3036,142.937
0.772659,42.3993,-50.0368,300.457
-0.588892,230.467,35.5318,302.268
-0.376948,357.639,21.9601,42.3506
0.561777,302.459,-33.9203,234.166
0.663967,347.123,-41.4369,263.397
-0.100175,27.7905,5.696,39.3786
0.720023,73.2156,-45.1899,340.87
0.684389,26.3201,-42.8268,299.185
-0.449713,92.3484,26.259,145.364
0.427841,287.682,-25.0938,237.144
-0.610026,40.3613,37.3835,115.685
0.704935,115.688,-43.8936,26.4704
-0.539227,303.102,32.149,8.72493
0.229288,279.597,-13.1135,253.155
-0.134888,1.77043,7.67765,17.4287
-0.937097,283.296,67.8639,62.3287
0.302156,145.779,-17.9192,110.265
0.00275526,267.601,-0.129842,267.312
0.10934,310.456,-6.21875,297.85
-0.341261,19.2654,19.8097,59.4822
0.301452,18.2961,-17.3649,342.868
-0.214157,282.898,12.2201,307.662
0.49194,326.623,-29.3028,267.427
-0.379623,126.628,-35.0473,113.892
0.361127,71.8767,-20.8737,29.4314
0.539283,16.6851,-32.3586,310.803
0.674502,304.575,-42.0669,219.915
0.0197648,227.633,-0.150374,226.35
-0.307463,259.325,17.6904,295.072
-0.0778607,83.516,4.40409,92.417
0.0781084,343.873,-4.43704,334.831
0.19382,121.979,-11.1529,99.6252
0.548648,84.9619,-32.7035,18.3831
0.44557,249.166,-24.2821,198.422
0.348299,73.3459,-20.1019,32.4885
-0.225429,338.047,12.8898,4.34762
-0.857625,48.2665,58.353,165.807
-0.9246,239.388,65.1016,13.0876
-0.134877,63.9978,7.67669,79.5189
0.328837,359.564,-19.0348,320.8
-0.220053,240.672,12.642,266.063
-0.519604,73.7361,30.9798,136.116
-0.348567,58.4967,20.2425,99.3323
-0.109531,319.238,6.22095,331.902
-0.238329,261.234,13.6384,288.769
-0.661665,6.85117,41.2522,90.2955
-0.600432,181.964,40.9865,259.85
0.0201046,231.305,-0.535734,229.617
0.813835,42.6789,-53.9029,292.938
0.0791658,319.697,-4.49738,310.562
0.0591025,300.894,-3.35225,294.102
-0.587192,287.511,35.3463,359.626
-0.539714,63.0252,32.3922,128.239
0.579993,129.144,-34.9203,58.5886
0.10629,18.0077,-6.03882,5.68889
0.171298,0.659145,-9.76901,340.736
0.28692,279.526,-16.4975,246.277
0.168649,271.55,-9.58346,252.213
-0.563338,44.2615,34.0834,112.948
-0.843586,269.357,56.0707,24.1621
-0.531261,347.455,31.8353,52.2378
-0.381101,112.334,20.9321,155.672
-0.377113,74.2641,21.9439,118.469
-0.598592,51.0696,36.5196,124.6
-0.548154,254.245,32.685,320.541
-0.729059,292.41,45.9756,26.3627
-0.634008,56.8522,39.0315,135.411
0.445535,160.643,-27.358,106.823
0.471448,347.149,-27.9553,290.455
0.0455412,91.726,-2.60474,86.4934
-0.267309,44.638,15.3857,75.7737
0.658014,19.2494,-40.8449,296.212
-0.548389,102.797,31.2367,167.294
0.0132173,329.993,-0.749283,328.467
-0.256094,36.7182,14.7244,66.561
0.755875,341.853,-48.9335,243.232
-0.807305,254.864,52.4634,2.05246
-0.899243,189.265,62.583,316.056
-0.701248,77.475,43.7111,165.751
-0.505987,285.007,29.9081,345.937
0.549607,117.428,-32.8165,51.0144
-0.273151,123.225,13.264,152.341
-0.822487,286.313,54.212,37.2005
-0.326356,84.1429,18.8289,122.085
-0.237885,5.62295,13.6398,33.4089
-0.802525,321.696,52.8728,69.2682
0.695302,126.222,-43.2014,38.6211
0.134664,238.313,-7.08395,223.487
0.523901,303.192,-31.3632,240.027
0.0756977,249.02,-4.1588,240.513
0.731212,159.599,-46.3727,66.1543
-0.726666,347.234,46.3663,81.238
-0.343658,266.454,19.8336,306.613
0.405993,299.581,-23.769,251.672
-0.368467,80.785,21.3868,123.87
0.0131062,263.187,-0.706775,261.726
0.563886,131.657,-33.8437,63.3353
-0.302211,45.669,17.4608,80.979
-0.412208,210.584,24.4506,259.395
-0.861347,238.95,57.7247,356.914
0.762544,72.7556,-48.7323,333.13
-0.948919,344.467,71.5536,128.577
0.451716,257.627,-25.9614,204.801
-0.14871,275.877,8.46457,292.985
0.423167,56.8588,-24.6848,6.52281
-0.750142,34.6726,48.3457,131.98
0.947879,317.292,-69.9745,175.801
0.0872086,45.9095,-4.95068,35.8423
-0.18952,131.567,5.97874,148.47
-0.436948,308.375,25.5566,0.516014
0.373478,88.9655,-21.6237,45.119
-0.986392,180.528,76.2773,337.591
0.196869,99.0949,-11.2423,76.4184
0.990791,35.1797,-82.1124,229.681
0.437826,63.0592,-25.5874,10.9065
-0.494118,49.5917,29.4185,108.893
-0.670747,73.8324,41.531,157.548
-0.335665,51.2798,19.4693,90.5986
0.886716,302.886,-61.2329,179.13
0.665602,252.644,23.1063,234.023
-0.392303,359.976,22.9135,46.6043
0.400772,103.725,-23.3044,56.5796
0.0201743,353.34,-1.14455,351.005
-0.599987,26.7461,36.6969,100.821
0.8667,299.417,-58.8892,180.398
0.1852,305.48,-10.5805,284.075
0.774272,332.27,-50.514,230.582
-0.64363,349.167,39.8132,70.0023
0.476256,265.621,-27.8521,209.305
-0.235032,240.861,13.5064,268.003
0.987035,6.31923,-80.4871,204.442
0.672465,282.981,-41.5768,199.101
0.0906122,66.6351,-5.14667,56.2085
-0.139526,333.632,7.93527,349.815
0.887316,338.701,-62.2275,213.52
0.0162846,102.603,-0.97257,100.693
0.656445,359.636,-40.8349,276.927
0.387522,278.474,-22.5462,233.054
-0.593102,179.038,47.0784,262.49
0.484104,81.7503,-28.4917,23.7855
-0.531208,2.08178,31.8867,66.8066
0.478348,293.31,-28.3317,236.259
-0.295013,294.356,16.9347,328.791
0.72437,141.486,-45.5818,49.2694
-0.347239,204.885,21.349,246.556
0.765663,147.626,-49.0312,48.4245
-0.423011,190.434,34.1993,249.656
0.162628,139.827,-9.92523,120.539
0.326841,144.078,-19.237,105.751
0.711421,298.953,-44.8799,208.603
-0.300803,54.4884,17.3708,89.5706
0.650783,156.596,-40.203,75.734
0.584873,5.13117,-35.5679,292.91
-0.763463,234.393,48.6538,333.286
0.933373,34.0322,-68.6553,255.105
-0.520121,293.669,30.8498,356.591
-0.854338,293.878,57.6223,51.644
0.600667,42.0798,-36.4598,327.674
-0.0846118,294.333,4.80544,304.069
-0.670821,324.157,41.6845,49.1172
0.193186,340.143,-11.043,317.678
0.180213,286.344,-10.278,265.6
-0.978953,351.96,78.0888,148.974
-0.386941,227.074,22.586,272.476
0.608486,178.786,-41.77,99.5374
0.0181722,42.831,-1.03207,40.7343
-0.406586,291.007,23.6428,339.139
-0.430511,312.176,25.1633,3.52215
0.702808,343.044,-44.489,253.278
0.105172,293.782,-5.97532,281.698
0.0624106,71.6192,-3.54664,64.4467
-0.597181,10.5394,36.4915,84.4024
-0.807417,62.1931,53.0342,169.143
-0.148221,25.0791,8.44826,42.2625
0.264126,67.1962,-15.1212,36.472
-0.0134388,103.471,0.703753,104.947
-0.916005,57.1435,64.6401,188.175
0.040807,231.305,-1.61472,227.351
0.838598,88.9377,-55.588,335.135
0.268922,280.206,-15.437,249.09
-0.375364,338.589,21.8195,23.1001
-0.354648,259.18,20.5027,300.645
0.599377,59.1138,-36.2578,345.079
-0.795531,237.738,51.4125,342.441
0.596531,73.6242,-35.9903,0.193141
-0.243919,92.6199,13.9193,120.697
0.0899712,355.122,-5.11193,344.696
-0.410909,63.7613,24.0664,112.255
-0.884534,62.0386,60.6754,184.946
0.131104,12.2534,-7.45715,357.038
0.354832,32.5267,-20.5441,350.603
0.46596,116.073,-27.3893,60.7253
-0.43692,201.86,26.526,254.3
0.0610981,19.7714,-3.46734,12.7006
0.0295145,322.726,-1.6739,319.322
-0.464995,264.737,27.2823,320.089
0.455669,126.232,-26.7834,72.2269
-0.941977,236.661,67.5098,15.5672
-0.196455,110.429,10.9648,132.734
-0.497862,308.764,29.4448,8.86305
0.137331,37.3722,-7.80744,21.4666
-0.149866,344.396,8.53075,1.80124
0.363387,295.317,-21.1333,252.718
0.244996,24.5485,-14.0285,355.924
0.399338,357.609,-23.3555,310.103
0.219803,99.1481,-12.5656,73.7909
-0.0187099,47.7775,1.05961,49.9306
0.0724211,70.435,-4.11442,62.1098
0.98461,310.527,-75.1014,155.468
0.669851,333.663,-41.876,249.228
-0.47059,200.986,28.534,257.601
0.392802,268.436,-22.7764,222.493
-0.834483,175.19,56.4828,288.258
0.343232,38.5599,-19.8324,358.095
0.911598,159.845,-63.8233,30.0078
0.947312,302.036,-68.3572,162.339
0.119545,24.5425,-6.79387,10.6874
-0.266109,108.599,14.9577,139.001
-0.731256,49.4969,46.6237,143.318
-0.721255,260.338,45.154,352.415
-0.859433,183.963,58.3523,301.641
0.595313,13.6642,-36.2669,299.925
-0.165049,337.675,9.3998,356.852
-0.576489,310.061,34.7161,20.9391
-0.535423,340.933,32.0856,46.2846
0.874912,327.55,-60.5809,205.654
-0.927078,70.3445,61.9617,200.292
0.734036,15.6554,-46.9659,280.396
0.145989,104.714,-8.337,87.9411
0.348367,148.977,-20.7193,107.861
0.999342,132.816,-78.5748,325.089
-0.723217,262.025,45.3127,354.452
-0.156408,3.92475,8.91354,22.0983
-0.988214,290.099,79.0067,91.9616
-0.781892,265.681,50.2276,8.33461
0.353053,91.5885,-20.3948,50.27
-0.718515,346.144,45.68,78.7954
0.0292591,61.1173,-1.66331,57.75
0.491583,352.378,-29.2603,293.002
0.060424,319.202,-3.43024,312.233
0.591108,109.536,-35.5995,37.3094
-0.64321,47.3576,39.7724,127.426
0.80791,335.789,-53.6677,227.77
0.118557,2.23491,-6.74212,348.481
-0.0710419,253.679,4.08276,261.851
0.977366,164.216,-73.832,12.1777
0.530338,23.3759,-31.7212,318.726
0.109663,311.697,-6.23741,299.05
-0.661482,91.1628,39.8313,172.416
-0.453695,118.673,14.2229,159.875
0.453945,293.34,-26.7674,239.431
0.544097,267.137,-32.1831,201.972
0.756733,56.5403,-48.4334,317.64
0.00372121,8.14086,-0.211132,7.71018
-0.902888,208.365,62.6106,335.894
0.463126,121.276,-27.2299,66.3086
0.163352,267.94,-9.26751,249.235
-0.962456,42.961,72.3593,189.648
0.289498,69.092,-16.6093,35.3415
0.735951,276.764,-45.8756,183.487
0.67658,354.495,-42.4024,268.731
0.295359,112.563,-17.0024,78.2937
0.195666,134.678,-11.4673,111.917
0.371058,25.2425,-21.547,341.278
-0.845869,164.921,60.1166,282.806
0.10334,63.6732,-5.86983,51.7715
0.766459,179.796,-50.2075,79.5343
0.864992,320.137,-59.3288,200.718
0.217384,27.5033,-12.4182,2.16924
-0.277301,127.062,10.1483,153.308
-0.336034,112.699,18.5647,150.904
0.827534,51.0118,-55.1236,298.626
0.0944608,299.874,-5.36622,289.01
-0.797465,75.6509,51.407,179.967
0.189902,265.203,-10.7809,243.442
0.0373229,342.928,-2.11794,338.611
0.240345,40.1397,-13.7445,12.119
0.204357,46.4793,-11.6544,22.7449
0.945972,121.873,-68.112,341.625
-0.0888433,118.499,4.7437,128.344
-0.605173,293.476,36.626,8.2484
0.0481094,226.804,-1.3387,222.707
0.144678,102.83,-8.25779,86.2093
0.554802,62.0844,-33.1738,354.377
-0.482321,203.021,29.0618,260.934
0.514051,358.086,-30.7339,295.681
-0.370777,271.133,21.4602,314.647
-0.447001,109.385,24.7429,160.682
-0.455131,89.7949,26.6467,143.553
-0.590482,15.5569,36.0207,88.4112
0.189627,86.2698,-10.8116,64.4093
0.754858,38.58,-48.5128,299.781
-0.0148517,252.415,0.91301,254.181
0.0934021,86.5925,-5.315,75.87
0.592154,175.196,-38.7311,100.154
-0.522069,89.7296,30.893,152.124
0.266026,32.5357,-15.2527,1.41885
-0.251771,272.026,14.4081,301.182
0.813836,170.863,-53.7323,62.5872
-0.679767,276.459,41.9858,2.15971
0.141204,286.486,-8.03286,270.264
0.524518,18.7276,-31.3535,314.862
0.28612,159.618,-22.1823,120.811
-0.443531,36.9942,26.1699,89.8724
-0.46799,97.2227,27.2335,152.378
-0.394546,84.4433,22.9567,130.699
0.111232,232.587,-5.3059,220.894
0.0214143,269.379,-1.18978,266.954
-0.327967,5.55319,18.9897,44.1979
-0.693766,288.079,43.1268,16.1859
-0.82508,68.41,54.3821,178.425
0.515224,280.208,-30.6326,218.497
0.386837,298.216,-22.5787,252.702
-0.715545,83.6859,44.3705,173.761
0.0160415,217.883,4.55848,221.522
-0.199374,6.93224,11.3962,30.1528
0.423515,90.7149,-24.6857,40.629
-0.175692,284.163,10.0053,304.43
-0.412356,58.8946,24.1694,107.614
0.872196,91.4133,-59.093,330.318
-0.420392,2.89014,24.6743,53.0595
0.485443,162.893,-29.8775,103.968
-0.0573959,103.23,3.18909,109.719
-0.168771,260.406,9.6295,279.815
