0.0635298,109.458,0.990919,-7.8734e-05
-0.440685,94.3682,0.939532,0.000390271
-0.35877,294.738,0.997846,0.000356145
-0.748563,173.631,-0.280947,0.00098566
0.8417,104.963,-0.654057,-0.000835002
0.163447,149.776,-0.824264,-0.000470326
0.738903,319.399,-0.947878,-0.000740722
0.399213,147.3,0.542728,-0.000465235
-0.281839,340.518,0.747282,0.000281653
0.871395,293.628,0.804007,-0.000785688
-0.0464743,110.802,-0.981662,1.77507e-05
-0.444691,238.813,0.266363,0.00044862
-0.459031,335.407,-0.894989,0.000459336
0.568764,256.51,-0.125182,-0.000323101
-0.499723,229.95,0.764207,0.000507035
-0.697346,251.106,0.921806,0.000691896
-0.24525,232.427,0.966264,0.0002733
0.0740273,289.82,-0.635575,-7.47619e-05
-0.797017,334.03,-0.435252,0.000801274
0.814564,145.209,0.975454,-0.000812737
-0.431427,341.11,-0.713872,0.000432052
-0.817503,249.873,-0.957336,0.000810657
0.391236,49.2654,-0.944309,-0.000389343
0.804418,106.893,0.935773,-0.000797808
0.535145,123.516,0.892835,-0.000536503
-0.0570766,100.179,0.504675,4.46365e-05
0.128671,63.8901,0.569859,-0.000126731
-0.918749,343.721,0.811782,0.000926867
0.138228,26.9965,0.273712,-0.00013722
0.27723,19.7173,-0.846285,-0.000277011
-0.644434,213.941,-0.985525,0.000656902
-0.183212,233.13,0.571623,0.000219157
0.667682,65.127,-0.720068,-0.000664882
-0.757646,180.937,0.851358,0.000867467
0.707845,164.115,0.480324,-0.000750176
-0.879268,324.886,-0.522483,0.000884103
-0.0785808,137.731,-0.934583,-0.000295029
0.686891,255.912,-0.999374,-1.41562e-05
0.570688,169.313,0.934347,-0.000742048
-0.290543,288.185,-0.93084,0.000288077
-0.191286,58.3085,0.663636,0.000192818
-0.70876,262.98,-0.689268,0.000703267
-0.757086,57.2464,0.973301,0.000744558
-0.923207,292.037,-0.296545,0.000923273
-0.793213,18.6309,0.999071,0.000799514
0.201778,355.6,-0.876143,-0.000202729
-0.14542,319.361,-0.742351,0.000143839
-0.564966,358.269,0.962931,0.000568216
-0.821553,68.3719,0.529305,0.000757958
-0.852501,309.868,-0.0411089,0.000854163
-0.490765,258.301,-0.999595,0.000487834
0.969438,88.3426,0.349615,-0.000966927
0.163438,326.184,0.985207,-0.000165398
-0.573716,50.748,0.308835,0.000574687
-0.430975,82.6894,0.635466,0.000413371
-0.450951,6.47011,0.99139,0.000453605
-0.215658,314.863,-0.804439,0.000213934
0.494964,17.6665,-0.804844,-0.000496163
-0.633773,182.246,-0.0216735,0.000884194
-0.534018,204.511,-0.737033,0.000596282
-0.505761,274.189,-0.895858,0.000502007
-0.354746,110.713,-0.184654,0.000223749
0.0270933,299.422,0.976096,-2.87648e-05
-0.999644,214.124,-0.589755,0.000990216
-0.526135,87.0113,0.463756,0.000483064
-0.0301989,40.1714,-0.788254,3.19543e-05
-0.949228,179.697,-0.645424,0.000962515
-0.645592,208.557,0.378104,0.000666735
