-0.15276,-0.000339195,-0.306563,0.000169613
-0.26318,-0.000108339,-0.526604,5.39389e-05
0.437704,0.000689996,0.875512,-0.000343809
-0.451498,0.00177631,-0.903143,-0.000884324
0.0996579,-0.00143383,0.194556,0.000716018
0.14488,0.000323859,0.290769,-0.000161942
-0.126164,-0.00113983,-0.255983,0.000570626
-0.269395,-0.00081002,-0.540573,0.00040552
-0.314844,-0.00140335,-0.632132,0.00070392
0.396876,-0.000218179,0.793588,0.000110131
0.428413,0.000522739,0.856979,-0.000260081
-0.0745806,-0.00102088,-0.152629,0.000510787
-0.477796,-0.000311821,-0.955413,0.000150218
0.0052623,-0.000194365,0.00984442,9.71817e-05
-0.0309685,0.00132513,-0.0573217,-0.000662327
-0.459886,-0.00110695,-0.919535,0.00055281
0.348592,1.54583e-05,0.697204,-7.11107e-06
0.142123,-0.00188023,0.278354,0.000937919
0.31649,-0.00194179,0.629629,0.000966238
-0.306157,0.000676598,-0.61107,-0.000338083
-0.180619,-0.00148833,-0.365561,0.000745878
0.0973051,-5.07303e-05,0.194441,2.53881e-05
-0.289688,-0.000747638,-0.580874,0.000374196
-0.069946,-0.000945112,-0.143114,0.000472834
-0.139331,0.0019036,-0.272668,-0.00094959
-0.420319,-0.00172141,-0.841362,0.000864577
0.241388,-0.0017727,0.478425,0.000883225
-0.272779,0.00199163,-0.541231,-0.000991407
-0.216652,0.00198897,-0.428022,-0.000990858
0.415351,-0.00169016,0.829886,0.00084141
-0.43856,4.47526e-05,-0.877111,-2.45349e-05
-0.108698,-0.000845088,-0.22017,0.00042287
